# timestamp userid sessionid requestid event transaction name
1615506879.651606 2999 1 21 match_stop - -
1615506879.686521 3095 1 21 match_stop - -
1615506879.699342 2784 1 21 match_stop - -
1615506879.733745 3049 1 21 match_stop - -
1615506879.744562 3069 1 21 match_stop - -
1615506879.753645 3126 1 21 match_stop - -
1615506879.766522 3064 1 21 match_stop - -
1615506879.776720 3130 1 21 match_stop - -
1615506879.784722 3125 1 21 match_stop - -
1615506879.798644 2228 1 21 match_stop - -
1615506879.828595 3014 1 21 match_stop - -
1615506879.832521 3079 1 21 match_stop - -
1615506879.897709 3112 1 21 match_stop - -
1615506879.900516 2302 1 21 match_stop - -
1615506879.900787 2780 1 21 match_stop - -
1615506879.910523 2260 1 21 match_stop - -
1615506879.932615 3105 1 21 match_stop - -
1615506879.938748 3035 1 21 match_stop - -
1615506879.947609 3087 1 21 match_stop - -
1615506879.965724 3033 1 21 match_stop - -
1615506879.965791 3094 1 21 match_stop - -
1615506879.977594 3122 1 21 match_stop - -
1615506879.984627 3115 1 21 match_stop - -
1615506880.008498 3024 1 21 match_stop - -
1615506880.064768 3042 1 21 match_stop - -
1615506880.103750 3082 1 21 match_stop - -
1615506880.135838 3040 1 21 match_stop - -
1615506880.146404 2723 1 21 match_stop - -
1615506880.189532 3067 1 21 match_stop - -
1615506880.239939 2301 1 21 match_stop - -
1615506880.250654 3066 1 21 match_stop - -
1615506880.252566 3068 1 21 match_stop - -
1615506880.286917 3128 1 21 match_stop - -
1615506880.293427 2383 1 21 match_stop - -
1615506880.293533 3065 1 21 match_stop - -
1615506880.295085 3110 1 21 match_stop - -
1615506880.298593 3107 1 21 match_stop - -
1615506880.318564 3151 1 21 match_stop - -
1615506880.327705 3121 1 21 match_stop - -
1615506880.332585 2245 1 21 match_stop - -
1615506880.343236 3092 1 21 match_stop - -
1615506880.358337 3124 1 21 match_stop - -
1615506880.371576 3154 1 21 match_stop - -
1615506880.372758 3056 1 21 match_stop - -
1615506880.378648 3072 1 21 match_stop - -
1615506880.460211 3109 1 21 match_stop - -
1615506880.474925 3145 1 21 match_stop - -
1615506880.480183 2863 1 21 match_stop - -
1615506880.486955 2841 1 21 match_stop - -
1615506880.509834 2692 1 21 match_stop - -
1615506880.535474 3141 1 21 match_stop - -
1615506880.546696 3090 1 21 match_stop - -
1615506880.567802 3093 1 21 match_stop - -
1615506880.571569 3164 1 21 match_stop - -
1615506880.586648 3111 1 21 match_stop - -
1615506880.601823 3168 1 21 match_stop - -
1615506880.616661 3175 1 21 match_stop - -
1615506880.639722 3059 1 21 match_stop - -
1615506880.640038 2720 1 21 match_stop - -
1615506880.644515 3170 1 21 match_stop - -
1615506880.649568 3160 1 21 match_stop - -
1615506880.653776 3103 1 21 match_stop - -
1615506880.659518 3142 1 21 match_stop - -
1615506880.670798 2377 1 21 match_stop - -
1615506880.690698 3139 1 21 match_stop - -
1615506880.696991 3074 1 21 match_stop - -
1615506880.707589 3159 1 21 match_stop - -
1615506880.734704 2871 1 21 match_stop - -
1615506880.734782 3161 1 21 match_stop - -
1615506880.779648 2958 1 21 match_stop - -
1615506880.806571 3088 1 21 match_stop - -
1615506880.808443 3096 1 21 match_stop - -
1615506880.860823 2323 1 21 match_stop - -
1615506880.890764 3171 1 21 match_stop - -
1615506880.908785 3084 1 21 match_stop - -
1615506880.910680 3083 1 21 match_stop - -
1615506880.911162 2588 1 21 match_stop - -
1615506880.913463 3113 1 21 match_stop - -
1615506880.967014 3144 1 21 match_stop - -
1615506881.072987 3189 1 21 match_stop - -
1615506881.074062 3104 1 21 match_stop - -
1615506881.082609 3205 1 21 match_stop - -
1615506881.116974 3114 1 21 match_stop - -
1615506881.132797 3100 1 21 match_stop - -
1615506881.139623 3106 1 21 match_stop - -
1615506881.152792 3150 1 21 match_stop - -
1615506881.184709 3190 1 21 match_stop - -
1615506881.196601 3213 1 21 match_stop - -
1615506881.282542 3167 1 21 match_stop - -
1615506881.290681 3176 1 21 match_stop - -
1615506881.304690 2474 1 21 match_stop - -
1615506881.330325 2822 1 21 match_stop - -
1615506881.381532 3221 1 21 match_stop - -
1615506881.429690 3143 1 21 match_stop - -
1615506881.459865 2849 1 21 match_stop - -
1615506881.467463 3193 1 21 match_stop - -
1615506881.482345 3156 1 21 match_stop - -
1615506881.483691 2864 1 21 match_stop - -
1615506881.492497 3123 1 21 match_stop - -
1615506881.543761 3231 1 21 match_stop - -
1615506881.562481 3152 1 21 match_stop - -
1615506881.570653 2440 1 21 match_stop - -
1615506881.582719 2395 1 21 match_stop - -
1615506881.585594 3183 1 21 match_stop - -
1615506881.588745 3182 1 21 match_stop - -
1615506881.616645 2903 1 21 match_stop - -
1615506881.618703 3200 1 21 match_stop - -
1615506881.620690 3146 1 21 match_stop - -
1615506881.632652 3163 1 21 match_stop - -
1615506881.634700 2300 1 21 match_stop - -
1615506881.657936 3127 1 21 match_stop - -
1615506881.716621 3187 1 21 match_stop - -
1615506881.723683 3217 1 21 match_stop - -
1615506881.780853 2401 1 21 match_stop - -
1615506881.783500 3202 1 21 match_stop - -
1615506881.783748 3191 1 21 match_stop - -
1615506881.792471 3201 1 21 match_stop - -
1615506881.794566 3204 1 21 match_stop - -
1615506881.802639 3149 1 21 match_stop - -
1615506881.806498 2869 1 21 match_stop - -
1615506881.820476 3135 1 21 match_stop - -
1615506881.857366 2893 1 21 match_stop - -
1615506881.873773 3155 1 21 match_stop - -
1615506881.874815 3192 1 21 match_stop - -
1615506881.891438 3207 1 21 match_stop - -
1615506881.893488 3240 1 21 match_stop - -
1615506881.910595 3173 1 21 match_stop - -
1615506881.916635 3219 1 21 match_stop - -
1615506881.923517 3229 1 21 match_stop - -
1615506881.936707 3245 1 21 match_stop - -
1615506881.941608 3157 1 21 match_stop - -
1615506881.981004 2443 1 21 match_stop - -
1615506881.997682 3248 1 21 match_stop - -
1615506882.002600 3211 1 21 match_stop - -
1615506882.006563 3253 1 21 match_stop - -
1615506882.008291 2772 1 21 match_stop - -
1615506882.029644 2424 1 21 match_stop - -
1615506882.031582 2825 1 21 match_stop - -
1615506882.070661 2851 1 21 match_stop - -
1615506882.124801 2420 1 21 match_stop - -
1615506882.133508 3226 1 21 match_stop - -
1615506882.139550 2318 1 21 match_stop - -
1615506882.147616 3165 1 21 match_stop - -
1615506882.149602 3181 1 21 match_stop - -
1615506882.154723 3216 1 21 match_stop - -
1615506882.188661 3206 1 21 match_stop - -
1615506882.231743 3166 1 21 match_stop - -
1615506882.236563 2462 1 21 match_stop - -
1615506882.240400 3172 1 21 match_stop - -
1615506882.252787 3249 1 21 match_stop - -
1615506882.333906 3243 1 21 match_stop - -
1615506882.336500 3234 1 21 match_stop - -
1615506882.337665 3237 1 21 match_stop - -
1615506882.383777 2423 1 21 match_stop - -
1615506882.425931 3263 1 21 match_stop - -
1615506882.438538 2351 1 21 match_stop - -
1615506882.444860 2872 1 21 match_stop - -
1615506882.462751 3177 1 21 match_stop - -
1615506882.487800 3250 1 21 match_stop - -
1615506882.495635 3251 1 21 match_stop - -
1615506882.533747 3214 1 21 match_stop - -
1615506882.548606 2505 1 21 match_stop - -
1615506882.556641 3220 1 21 match_stop - -
1615506882.560347 2904 1 21 match_stop - -
1615506882.641863 2506 1 21 match_stop - -
1615506882.660789 3246 1 21 match_stop - -
1615506882.664547 3241 1 21 match_stop - -
1615506882.688858 3239 1 21 match_stop - -
1615506882.703450 3185 1 21 match_stop - -
1615506882.717683 3215 1 21 match_stop - -
1615506882.743656 3198 1 21 match_stop - -
1615506882.781551 3199 1 21 match_stop - -
1615506882.792845 3264 1 21 match_stop - -
1615506882.796470 3302 1 21 match_stop - -
1615506882.810658 3188 1 21 match_stop - -
1615506882.813601 3295 1 21 match_stop - -
1615506882.880638 3230 1 21 match_stop - -
1615506882.888668 3306 1 21 match_stop - -
1615506882.890657 3223 1 21 match_stop - -
1615506882.898560 3254 1 21 match_stop - -
1615506882.940920 3235 1 21 match_stop - -
1615506882.941090 3271 1 21 match_stop - -
1615506882.942962 3208 1 21 match_stop - -
1615506882.947725 3286 1 21 match_stop - -
1615506882.974676 3290 1 21 match_stop - -
1615506883.038736 3212 1 21 match_stop - -
1615506883.144836 3292 1 21 match_stop - -
1615506883.165753 2961 1 21 match_stop - -
1615506883.189010 3261 1 21 match_stop - -
1615506883.194527 3330 1 21 match_stop - -
1615506883.231790 3338 1 21 match_stop - -
1615506883.237478 3218 1 21 match_stop - -
1615506883.279581 2486 1 21 match_stop - -
1615506883.308542 3342 1 21 match_stop - -
1615506883.310657 3236 1 21 match_stop - -
1615506883.311673 3316 1 21 match_stop - -
1615506883.330569 2877 1 21 match_stop - -
1615506883.330879 3265 1 21 match_stop - -
1615506883.408476 3238 1 21 match_stop - -
1615506883.445665 2541 1 21 match_stop - -
1615506883.465764 3272 1 21 match_stop - -
1615506883.473707 3282 1 21 match_stop - -
1615506883.473784 3319 1 21 match_stop - -
1615506883.486747 3304 1 21 match_stop - -
1615506883.505005 3281 1 21 match_stop - -
1615506883.518727 3009 1 21 match_stop - -
1615506883.536539 3310 1 21 match_stop - -
1615506883.546755 3323 1 21 match_stop - -
1615506883.547786 3252 1 21 match_stop - -
1615506883.556534 3289 1 21 match_stop - -
1615506883.618912 2814 1 21 match_stop - -
1615506883.638663 3280 1 21 match_stop - -
1615506883.656816 3242 1 21 match_stop - -
1615506883.672613 3337 1 21 match_stop - -
1615506883.678473 2576 1 21 match_stop - -
1615506883.682523 3291 1 21 match_stop - -
1615506883.683662 3277 1 21 match_stop - -
1615506883.691686 3270 1 21 match_stop - -
1615506883.700505 3256 1 21 match_stop - -
1615506883.702593 3315 1 21 match_stop - -
1615506883.730690 3274 1 21 match_stop - -
1615506883.732736 2442 1 21 match_stop - -
1615506883.749552 3268 1 21 match_stop - -
1615506883.760681 3356 1 21 match_stop - -
1615506883.761729 3311 1 21 match_stop - -
1615506883.785593 3260 1 21 match_stop - -
1615506883.787581 3283 1 21 match_stop - -
1615506883.804877 3324 1 21 match_stop - -
1615506883.814615 3329 1 21 match_stop - -
1615506883.874456 3308 1 21 match_stop - -
1615506883.878481 3309 1 21 match_stop - -
1615506883.880475 3307 1 21 match_stop - -
1615506883.881475 3331 1 21 match_stop - -
1615506883.892960 2929 1 21 match_stop - -
1615506883.906585 3380 1 21 match_stop - -
1615506883.930907 2441 1 21 match_stop - -
1615506883.969634 3336 1 21 match_stop - -
1615506883.975548 3278 1 21 match_stop - -
1615506883.977602 3010 1 21 match_stop - -
1615506883.990469 3358 1 21 match_stop - -
1615506883.999526 3353 1 21 match_stop - -
1615506884.001578 3275 1 21 match_stop - -
1615506884.021789 3262 1 21 match_stop - -
1615506884.023638 3297 1 21 match_stop - -
1615506884.042637 3343 1 21 match_stop - -
1615506884.054671 3269 1 21 match_stop - -
1615506884.060574 3298 1 21 match_stop - -
1615506884.064433 3388 1 21 match_stop - -
1615506884.066497 2522 1 21 match_stop - -
1615506884.075662 2966 1 21 match_stop - -
1615506884.078575 2622 1 21 match_stop - -
1615506884.149024 2908 1 21 match_stop - -
1615506884.160398 3372 1 21 match_stop - -
1615506884.184669 3357 1 21 match_stop - -
1615506884.201532 3374 1 21 match_stop - -
1615506884.211097 2165 1 21 match_stop - -
1615506884.238434 3373 1 21 match_stop - -
1615506884.252796 2991 1 21 match_stop - -
1615506884.261483 3375 1 21 match_stop - -
1615506884.311599 3288 1 21 match_stop - -
1615506884.322528 3320 1 21 match_stop - -
1615506884.347817 3379 1 21 match_stop - -
1615506884.351459 2880 1 21 match_stop - -
1615506884.351740 3413 1 21 match_stop - -
1615506884.393401 2924 1 21 match_stop - -
1615506884.393922 3301 1 21 match_stop - -
1615506884.404564 3412 1 21 match_stop - -
1615506884.406448 3340 1 21 match_stop - -
1615506884.416496 3360 1 21 match_stop - -
1615506884.427716 3318 1 21 match_stop - -
1615506884.430561 3397 1 21 match_stop - -
1615506884.444637 3395 1 21 match_stop - -
1615506884.450572 3367 1 21 match_stop - -
1615506884.457672 3371 1 21 match_stop - -
1615506884.460513 3387 1 21 match_stop - -
1615506884.469705 3354 1 21 match_stop - -
1615506884.477640 3359 1 21 match_stop - -
1615506884.481840 2667 1 21 match_stop - -
1615506884.485541 3370 1 21 match_stop - -
1615506884.551694 2669 1 21 match_stop - -
1615506884.564734 3344 1 21 match_stop - -
1615506884.565764 3312 1 21 match_stop - -
1615506884.568443 3012 1 21 match_stop - -
1615506884.574468 3317 1 21 match_stop - -
1615506884.580639 3377 1 21 match_stop - -
1615506884.582446 3384 1 21 match_stop - -
1615506884.600579 3383 1 21 match_stop - -
1615506884.610451 3416 1 21 match_stop - -
1615506884.619590 3341 1 21 match_stop - -
1615506884.649104 3000 1 21 match_stop - -
1615506884.677873 3378 1 21 match_stop - -
1615506884.689614 3300 1 21 match_stop - -
1615506884.695591 2693 1 21 match_stop - -
1615506884.703653 3369 1 21 match_stop - -
1615506884.715330 3303 1 21 match_stop - -
1615506884.736537 3386 1 21 match_stop - -
1615506884.771814 2925 1 21 match_stop - -
1615506884.786628 3401 1 21 match_stop - -
1615506884.800609 3339 1 21 match_stop - -
1615506884.810782 2952 1 21 match_stop - -
1615506884.817821 3408 1 21 match_stop - -
1615506884.832738 3398 1 21 match_stop - -
1615506884.835983 3418 1 21 match_stop - -
1615506884.838614 2523 1 21 match_stop - -
1615506884.841763 2599 1 21 match_stop - -
1615506884.886622 3334 1 21 match_stop - -
1615506884.892642 3007 1 21 match_stop - -
1615506884.892850 2661 1 21 match_stop - -
1615506884.898480 3404 1 21 match_stop - -
1615506884.901787 3368 1 21 match_stop - -
1615506884.904441 3400 1 21 match_stop - -
1615506884.909539 3425 1 21 match_stop - -
1615506884.961842 3448 1 21 match_stop - -
1615506884.978018 3381 1 21 match_stop - -
1615506884.990587 3433 1 21 match_stop - -
1615506884.991573 3429 1 21 match_stop - -
1615506884.996530 2624 1 21 match_stop - -
1615506884.998402 3391 1 21 match_stop - -
1615506885.015584 2582 1 21 match_stop - -
1615506885.018499 3349 1 21 match_stop - -
1615506885.021445 3350 1 21 match_stop - -
1615506885.032675 3352 1 21 match_stop - -
1615506885.122549 3376 1 21 match_stop - -
1615506885.152852 3392 1 21 match_stop - -
1615506885.204888 2668 1 21 match_stop - -
1615506885.213604 3447 1 21 match_stop - -
1615506885.253460 3452 1 21 match_stop - -
1615506885.255588 3420 1 21 match_stop - -
1615506885.302848 3436 1 21 match_stop - -
1615506885.304671 2701 1 21 match_stop - -
1615506885.337749 3063 1 21 match_stop - -
1615506885.348074 3366 1 21 match_stop - -
1615506885.353139 2460 1 21 match_stop - -
1615506885.379565 3472 1 21 match_stop - -
1615506885.387691 3454 1 21 match_stop - -
1615506885.395679 3459 1 21 match_stop - -
1615506885.476284 2954 1 21 match_stop - -
1615506885.513866 3478 1 21 match_stop - -
1615506885.548705 2703 1 21 match_stop - -
1615506885.573674 3480 1 21 match_stop - -
1615506885.672896 3444 1 21 match_stop - -
1615506885.703606 3076 1 21 match_stop - -
1615506885.736531 2781 1 21 match_stop - -
1615506885.764542 3390 1 21 match_stop - -
1615506885.788427 3489 1 21 match_stop - -
1615506885.805743 3451 1 21 match_stop - -
1615506885.817561 3449 1 21 match_stop - -
1615506885.850763 3428 1 21 match_stop - -
1615506885.852612 3382 1 21 match_stop - -
1615506885.888552 3435 1 21 match_stop - -
1615506885.889838 3450 1 21 match_stop - -
1615506885.901671 3062 1 21 match_stop - -
1615506885.911563 3097 1 21 match_stop - -
1615506885.957914 3441 1 21 match_stop - -
1615506885.962600 3403 1 21 match_stop - -
1615506886.043676 3407 1 21 match_stop - -
1615506886.051662 3133 1 21 match_stop - -
1615506886.057864 3479 1 21 match_stop - -
1615506886.068610 3455 1 21 match_stop - -
1615506886.093466 3522 1 21 match_stop - -
1615506886.094687 2758 1 21 match_stop - -
1615506886.112967 3521 1 21 match_stop - -
1615506886.113566 3405 1 21 match_stop - -
1615506886.154071 2755 1 21 match_stop - -
1615506886.163467 2762 1 21 match_stop - -
1615506886.171544 3426 1 21 match_stop - -
1615506886.172745 3406 1 21 match_stop - -
1615506886.183579 3409 1 21 match_stop - -
1615506886.212826 3446 1 21 match_stop - -
1615506886.225754 3513 1 21 match_stop - -
1615506886.356794 2797 1 21 match_stop - -
1615506886.372620 3437 1 21 match_stop - -
1615506886.388641 3438 1 21 match_stop - -
1615506886.398553 3471 1 21 match_stop - -
1615506886.402479 3499 1 21 match_stop - -
1615506886.407461 3439 1 21 match_stop - -
1615506886.409443 3463 1 21 match_stop - -
1615506886.425582 3052 1 21 match_stop - -
1615506886.475563 3445 1 21 match_stop - -
1615506886.527172 3098 1 21 match_stop - -
1615506886.530533 3162 1 21 match_stop - -
1615506886.570592 3136 1 21 match_stop - -
1615506886.581973 3484 1 21 match_stop - -
1615506886.582081 3486 1 21 match_stop - -
1615506886.582183 3464 1 21 match_stop - -
1615506886.595745 3036 1 21 match_stop - -
1615506886.597722 3548 1 21 match_stop - -
1615506886.608637 3138 1 21 match_stop - -
1615506886.670711 3491 1 21 match_stop - -
1615506886.684597 3487 1 21 match_stop - -
1615506886.694526 3467 1 21 match_stop - -
1615506886.695668 3492 1 21 match_stop - -
1615506886.706499 2583 1 21 match_stop - -
1615506886.728055 3453 1 21 match_stop - -
1615506886.739592 3506 1 21 match_stop - -
1615506886.752550 3536 1 21 match_stop - -
1615506886.756566 3539 1 21 match_stop - -
1615506886.758636 3466 1 21 match_stop - -
1615506886.770551 3442 1 21 match_stop - -
1615506886.778441 3554 1 21 match_stop - -
1615506886.783680 2761 1 21 match_stop - -
1615506886.811659 3488 1 21 match_stop - -
1615506886.843881 3131 1 21 match_stop - -
1615506886.868668 3497 1 21 match_stop - -
1615506886.880973 3060 1 21 match_stop - -
1615506886.883570 3473 1 21 match_stop - -
1615506886.898836 3545 1 21 match_stop - -
1615506886.905649 3119 1 21 match_stop - -
1615506886.978733 3481 1 21 match_stop - -
1615506886.990484 3469 1 21 match_stop - -
1615506887.000597 3549 1 21 match_stop - -
1615506887.012781 3532 1 21 match_stop - -
